Report_Year,Age,Year_of_Birth,Year_of_Death,Gender,Career,Income_per_Year_EGP,Residence_Site,Residence_Type,Real_Estate_ID,Marital_Status,Family_Size,Edu_Grade,Edu_Type,School_Type,University_Major,University_Type,Health_Percent,Requires_Hospital_Bed,Health_Condition,Has_Solar_System,Has_AC,Avg_Monthly_Electricity_KW,Avg_Monthly_Gas_m3,Avg_Monthly_Water_m3,Avg_Monthly_Food_Waste_kg,Avg_Monthly_Internet_GB,Carbon_Footprint_Index,Monthly_Energy_Consumption_Index,Green_Fuel_Vehicle_Owner,Public_Transit_Green_Fuel_Usage,Primary_Transport_Type
2050,0,2050,Alive,Female,Unemployed/Student,0,R3,Apartment,18311380668243,Single,3,None,None,None,None,None,97,0,None,0,1,853.72,37.72,22.49,14.97,-52.11,497.03,1249.75,0,1,Fly Taxi
2050,29,2021,Alive,Male,Software Engineering,205758,R2,Apartment,70661840634000,Married,5,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,Private,96,0,None,0,1,546.49,23.28,22.49,17.25,757.37,335.62,790.95,0,0,Private Car (Combustion)
2050,25,2025,Alive,Female,Data Science,866177,R2,Apartment,70661840634000,Married,5,Graduate/Post-Graduate,Higher Ed,None,Data Science,Private,84,0,Cardiovascular Services,0,1,546.49,23.28,22.49,17.25,757.37,335.62,790.95,0,0,Private Car (Combustion)
2050,2,2048,Alive,Female,Unemployed/Student,0,R2,Apartment,70661840634000,Single,5,None,None,None,None,None,92,0,None,0,1,546.49,23.28,22.49,17.25,757.37,335.62,790.95,0,0,Private Car (Combustion)
2050,6,2044,Alive,Male,Unemployed/Student,0,R2,Apartment,70661840634000,Single,5,Kindergarten,Basic,Private,None,None,66,1,Cardiovascular Services,0,1,546.49,23.28,22.49,17.25,757.37,335.62,790.95,0,1,Monorail
2050,6,2044,Alive,Female,Unemployed/Student,0,R2,Apartment,70661840634000,Single,5,Kindergarten,Basic,Public,None,None,95,0,None,0,1,546.49,23.28,22.49,17.25,757.37,335.62,790.95,0,1,LRT
2050,28,2022,Alive,Male,Human Resources,374948,R8,Studio,52450331330757,Married,2,Graduate/Post-Graduate,Higher Ed,None,Human Resources,International,87,0,None,1,1,229.66,37.4,18.3,16.73,137.47,219.97,622.37,0,1,Monorail
2050,25,2025,Alive,Female,Supply Chain Management,456228,R8,Studio,52450331330757,Married,2,Graduate/Post-Graduate,Higher Ed,None,Supply Chain Management,Private,87,0,None,1,1,229.66,37.4,18.3,16.73,137.47,219.97,622.37,0,1,LRT
2050,33,2017,Alive,Male,Accounting,371982,R7,Apartment,71706537788643,Married,4,Graduate/Post-Graduate,Higher Ed,None,Accounting,National,63,0,Physical Therapy and Rehabilitation,1,1,172.85,47.96,14.04,15.87,438.18,213.38,676.48,0,1,Monorail
2050,23,2027,Alive,Female,Architecture,701261,R7,Apartment,71706537788643,Married,4,Graduate/Post-Graduate,Higher Ed,None,Architecture,Private,86,0,None,1,1,172.85,47.96,14.04,15.87,438.18,213.38,676.48,0,1,Monorail
2050,4,2046,Alive,Male,Unemployed/Student,0,R7,Apartment,71706537788643,Single,4,Kindergarten,Basic,Private,None,None,63,0,Oncology Services,1,1,172.85,47.96,14.04,15.87,438.18,213.38,676.48,0,1,Monorail
2050,0,2050,Alive,Female,Unemployed/Student,0,R7,Apartment,71706537788643,Single,4,None,None,None,None,None,95,0,None,1,1,172.85,47.96,14.04,15.87,438.18,213.38,676.48,0,1,Monorail
2050,19,2031,Alive,Female,Medicine,411489,R6,Apartment,56854084357501,Single,1,Graduate/Post-Graduate,Higher Ed,None,Medicine,National,93,0,None,1,1,185.66,28.0,35.34,30.46,457.07,215.69,479.64,0,1,Public Bus
2050,33,2017,Alive,Male,Renewable Energy Engineering,664722,R3,Apartment,48337350845716,Married,5,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,National,97,0,None,1,1,144.86,21.16,23.39,18.59,515.82,153.97,367.02,0,1,LRT
2050,22,2028,Alive,Female,Mechatronics,580000,R3,Apartment,48337350845716,Married,5,Graduate/Post-Graduate,Higher Ed,None,Mechatronics,International,95,0,None,1,1,144.86,21.16,23.39,18.59,515.82,153.97,367.02,1,1,Electric Vehicle
2050,0,2050,Alive,Male,Unemployed/Student,0,R3,Apartment,48337350845716,Single,5,None,None,None,None,None,91,0,None,1,1,144.86,21.16,23.39,18.59,515.82,153.97,367.02,1,1,Electric Vehicle
2050,1,2049,Alive,Male,Unemployed/Student,0,R3,Apartment,48337350845716,Single,5,None,None,None,None,None,90,0,None,1,1,144.86,21.16,23.39,18.59,515.82,153.97,367.02,0,1,Monorail
2050,1,2049,Alive,Female,Unemployed/Student,0,R3,Apartment,48337350845716,Single,5,None,None,None,None,None,86,0,None,1,1,144.86,21.16,23.39,18.59,515.82,153.97,367.02,0,0,Private Car (Combustion)
2050,34,2016,Alive,Male,Law,406775,R4,Villa,28333174681078,Married,2,Graduate/Post-Graduate,Higher Ed,None,Law,International,89,0,None,0,1,335.78,32.53,16.92,15.37,555.87,254.59,677.39,1,1,Electric Vehicle
2050,24,2026,Alive,Female,Supply Chain Management,474270,R4,Villa,28333174681078,Married,2,Graduate/Post-Graduate,Higher Ed,None,Supply Chain Management,International,85,0,None,0,1,335.78,32.53,16.92,15.37,555.87,254.59,677.39,1,1,Electric Vehicle
2050,26,2024,Alive,Male,Civil Engineering,284971,R8,Apartment,35612206833585,Married,2,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,Private,97,0,None,1,1,253.71,37.4,46.8,15.6,909.02,227.99,646.45,0,0,Private Car (Combustion)
2050,19,2031,Alive,Female,Human Resources,142571,R8,Apartment,35612206833585,Married,2,Graduate/Post-Graduate,Higher Ed,None,Human Resources,National,94,0,None,1,1,253.71,37.4,46.8,15.6,909.02,227.99,646.45,1,1,Electric Vehicle
2050,29,2021,Alive,Male,Law,190124,R3,Apartment,10850400347682,Married,3,Graduate/Post-Graduate,Higher Ed,None,Law,Public,94,0,Physical Therapy and Rehabilitation,1,1,134.05,34.36,35.58,22.16,471.06,184.45,494.85,0,1,Public Bus
2050,27,2023,Alive,Female,Accounting,316272,R3,Apartment,10850400347682,Married,3,Graduate/Post-Graduate,Higher Ed,None,Accounting,International,86,0,None,1,1,134.05,34.36,35.58,22.16,471.06,184.45,494.85,0,1,LRT
2050,7,2043,Alive,Male,Unemployed/Student,0,R3,Apartment,10850400347682,Single,3,Primary,Basic,Public,None,None,90,0,None,1,1,134.05,34.36,35.58,22.16,471.06,184.45,494.85,0,0,Private Car (Combustion)
2050,35,2015,Alive,Male,Medicine,1135691,R7,Apartment,41723110273803,Married,4,Graduate/Post-Graduate,Higher Ed,None,Medicine,International,97,0,None,0,1,474.8,55.87,19.51,16.75,963.81,367.28,1061.42,0,1,Public Bus
2050,27,2023,Alive,Female,Digital Marketing,271883,R7,Apartment,41723110273803,Married,4,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,Private,89,0,None,0,1,474.8,55.87,19.51,16.75,963.81,367.28,1061.42,0,0,Private Car (Combustion)
2050,9,2041,Alive,Male,Unemployed/Student,0,R7,Apartment,41723110273803,Single,4,Primary,Basic,Private,None,None,93,0,None,0,1,474.8,55.87,19.51,16.75,963.81,367.28,1061.42,0,1,Monorail
2050,7,2043,Alive,Female,Unemployed/Student,0,R7,Apartment,41723110273803,Single,4,Primary,Basic,Private,None,None,85,0,None,0,1,474.8,55.87,19.51,16.75,963.81,367.28,1061.42,0,1,Public Bus
2050,33,2017,Alive,Male,Artificial Intelligence,1240310,R4,Apartment,06566674675662,Married,3,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,International,96,0,None,1,1,205.43,30.31,33.76,5.68,658.64,167.26,523.64,0,0,Private Car (Combustion)
2050,26,2024,Alive,Female,Nursing,143832,R4,Apartment,06566674675662,Married,3,Graduate/Post-Graduate,Higher Ed,None,Nursing,International,93,0,None,1,1,205.43,30.31,33.76,5.68,658.64,167.26,523.64,0,1,Monorail
2050,3,2047,Alive,Male,Unemployed/Student,0,R4,Apartment,06566674675662,Single,3,None,None,None,None,None,76,0,Oncology Services,1,1,205.43,30.31,33.76,5.68,658.64,167.26,523.64,0,0,Private Car (Combustion)
2050,30,2020,Alive,Male,Civil Engineering,275446,R1,Studio,67883384473588,Married,4,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,International,95,0,None,0,1,858.99,39.47,31.73,19.66,420.22,514.65,1273.45,0,1,Monorail
2050,22,2028,Alive,Female,Data Science,666505,R1,Studio,67883384473588,Married,4,Graduate/Post-Graduate,Higher Ed,None,Data Science,National,95,0,None,0,1,858.99,39.47,31.73,19.66,420.22,514.65,1273.45,0,0,Private Car (Combustion)
2050,3,2047,Alive,Male,Unemployed/Student,0,R1,Studio,67883384473588,Single,4,None,None,None,None,None,71,0,Mental Health,0,1,858.99,39.47,31.73,19.66,420.22,514.65,1273.45,0,1,Monorail
2050,2,2048,Alive,Female,Unemployed/Student,0,R1,Studio,67883384473588,Single,4,None,None,None,None,None,95,0,None,0,1,858.99,39.47,31.73,19.66,420.22,514.65,1273.45,0,1,Fly Taxi
2050,31,2019,Alive,Male,Economics,463038,R6,Apartment,12380050372550,Married,3,Graduate/Post-Graduate,Higher Ed,None,Economics,Public,75,0,Specialized Dentistry,0,1,650.81,18.2,23.59,15.03,538.22,366.84,841.9,0,1,Monorail
2050,23,2027,Alive,Female,Architecture,743742,R6,Apartment,12380050372550,Married,3,Graduate/Post-Graduate,Higher Ed,None,Architecture,International,96,0,None,0,1,650.81,18.2,23.59,15.03,538.22,366.84,841.9,0,1,LRT
2050,2,2048,Alive,Male,Unemployed/Student,0,R6,Apartment,12380050372550,Single,3,None,None,None,None,None,92,0,None,0,1,650.81,18.2,23.59,15.03,538.22,366.84,841.9,0,1,LRT
2050,29,2021,Alive,Male,Software Engineering,787668,R3,Apartment,48027774361255,Married,4,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,International,98,0,None,1,1,168.32,26.32,26.02,10.09,678.59,153.61,444.64,0,1,LRT
2050,27,2023,Alive,Female,General Management,344933,R3,Apartment,48027774361255,Married,4,Graduate/Post-Graduate,Higher Ed,None,General Management,Private,98,0,None,1,1,168.32,26.32,26.02,10.09,678.59,153.61,444.64,0,1,LRT
2050,0,2050,Alive,Female,Unemployed/Student,0,R3,Apartment,48027774361255,Single,4,None,None,None,None,None,91,0,None,1,1,168.32,26.32,26.02,10.09,678.59,153.61,444.64,0,0,Private Car (Combustion)
2050,4,2046,Alive,Female,Unemployed/Student,0,R3,Apartment,48027774361255,Single,4,Kindergarten,Basic,Public,None,None,85,0,None,1,1,168.32,26.32,26.02,10.09,678.59,153.61,444.64,1,1,Electric Vehicle
2050,29,2021,Alive,Male,Data Science,783344,R4,Apartment,65576882544321,Married,4,Graduate/Post-Graduate,Higher Ed,None,Data Science,National,52,0,Specialized Dentistry,0,1,687.94,47.93,33.78,20.36,441.13,456.34,1191.2,0,1,Public Bus
2050,25,2025,Alive,Female,Artificial Intelligence,359774,R4,Apartment,65576882544321,Married,4,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,Public,86,0,None,0,1,687.94,47.93,33.78,20.36,441.13,456.34,1191.2,0,0,Private Car (Combustion)
2050,1,2049,Alive,Female,Unemployed/Student,0,R4,Apartment,65576882544321,Single,4,None,None,None,None,None,67,0,Mental Health,0,1,687.94,47.93,33.78,20.36,441.13,456.34,1191.2,0,0,Private Car (Combustion)
2050,7,2043,Alive,Female,Unemployed/Student,0,R4,Apartment,65576882544321,Single,4,Primary,Basic,Public,None,None,94,0,None,0,1,687.94,47.93,33.78,20.36,441.13,456.34,1191.2,0,1,Monorail
2050,34,2016,Alive,Male,Architecture,760308,R1,Apartment,35167260338645,Married,4,Graduate/Post-Graduate,Higher Ed,None,Architecture,National,91,0,Specialized Medical Councils,0,1,601.47,30.88,44.12,15.05,366.64,370.04,925.68,0,1,Monorail
2050,18,2032,Alive,Female,Software Engineering,250730,R1,Apartment,35167260338645,Married,4,Secondary,Basic,International,Software Engineering,None,52,1,Oncology Services,0,1,601.47,30.88,44.12,15.05,366.64,370.04,925.68,0,0,Private Car (Combustion)
2050,0,2050,Alive,Female,Unemployed/Student,0,R1,Apartment,35167260338645,Single,4,None,None,None,None,None,51,0,Physical Therapy and Rehabilitation,0,1,601.47,30.88,44.12,15.05,366.64,370.04,925.68,0,0,Private Car (Combustion)
2050,0,2050,Alive,Female,Unemployed/Student,0,R1,Apartment,35167260338645,Single,4,None,None,None,None,None,86,0,None,0,1,601.47,30.88,44.12,15.05,366.64,370.04,925.68,0,1,Monorail
2050,29,2021,Alive,Female,Law,291304,R6,Apartment,82540142343034,Single,1,Graduate/Post-Graduate,Higher Ed,None,Law,Public,87,0,None,0,1,582.29,19.06,27.43,23.57,143.74,359.07,782.41,0,1,Monorail
2050,28,2022,Alive,Male,Renewable Energy Engineering,468567,R8,Villa,01114724677430,Married,3,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,International,65,0,Neurology,0,1,724.81,51.29,24.05,14.81,269.53,465.78,1263.36,0,1,Monorail
2050,21,2029,Alive,Female,General Management,569126,R8,Villa,01114724677430,Married,3,Graduate/Post-Graduate,Higher Ed,None,General Management,Private,91,0,Physical Therapy and Rehabilitation,0,1,724.81,51.29,24.05,14.81,269.53,465.78,1263.36,0,1,LRT
2050,3,2047,Alive,Male,Unemployed/Student,0,R8,Villa,01114724677430,Single,3,None,None,None,None,None,95,0,None,0,1,724.81,51.29,24.05,14.81,269.53,465.78,1263.36,1,1,Electric Vehicle
2050,32,2018,Alive,Male,Artificial Intelligence,1231370,R3,Apartment,32162487666865,Married,3,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,Public,47,0,Cardiovascular Services,1,1,125.92,62.55,26.0,16.08,787.24,221.95,782.66,0,1,Monorail
2050,21,2029,Alive,Female,Mechatronics,438938,R3,Apartment,32162487666865,Married,3,Graduate/Post-Graduate,Higher Ed,None,Mechatronics,International,96,0,None,1,1,125.92,62.55,26.0,16.08,787.24,221.95,782.66,0,1,LRT
2050,3,2047,Alive,Female,Unemployed/Student,0,R3,Apartment,32162487666865,Single,3,None,None,None,None,None,89,0,None,1,1,125.92,62.55,26.0,16.08,787.24,221.95,782.66,0,1,Public Bus
2050,30,2020,Alive,Male,Mechatronics,454176,R7,Apartment,36042042853473,Married,4,Graduate/Post-Graduate,Higher Ed,None,Mechatronics,Private,79,0,Mental Health,0,1,502.68,32.27,20.16,16.98,454.34,333.2,841.51,0,1,Monorail
2050,27,2023,Alive,Female,Pharmacy,115543,R7,Apartment,36042042853473,Married,4,Graduate/Post-Graduate,Higher Ed,None,Pharmacy,International,98,0,None,0,1,502.68,32.27,20.16,16.98,454.34,333.2,841.51,0,1,Public Bus
2050,4,2046,Alive,Male,Unemployed/Student,0,R7,Apartment,36042042853473,Single,4,Kindergarten,Basic,International,None,None,70,1,Neurology,0,1,502.68,32.27,20.16,16.98,454.34,333.2,841.51,0,1,LRT
2050,5,2045,Alive,Male,Unemployed/Student,0,R7,Apartment,36042042853473,Single,4,Kindergarten,Basic,Private,None,None,95,0,None,0,1,502.68,32.27,20.16,16.98,454.34,333.2,841.51,0,1,LRT
2050,31,2019,Alive,Male,Data Science,774238,R1,Studio,30747722175227,Married,3,Graduate/Post-Graduate,Higher Ed,None,Data Science,Public,90,0,None,0,1,494.76,52.5,28.47,7.57,464.34,346.57,1046.01,0,1,LRT
2050,25,2025,Alive,Female,Business Administration,286700,R1,Studio,30747722175227,Married,3,Graduate/Post-Graduate,Higher Ed,None,Business Administration,Public,98,0,None,0,1,494.76,52.5,28.47,7.57,464.34,346.57,1046.01,0,1,LRT
2050,5,2045,Alive,Female,Unemployed/Student,0,R1,Studio,30747722175227,Single,3,Kindergarten,Basic,Private,None,None,91,0,None,0,1,494.76,52.5,28.47,7.57,464.34,346.57,1046.01,1,1,Electric Vehicle
2050,27,2023,Alive,Male,Civil Engineering,191594,R8,Apartment,68334013503426,Married,3,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,Public,98,0,None,1,1,264.14,37.99,22.14,9.32,416.14,218.14,662.99,1,1,Electric Vehicle
2050,23,2027,Alive,Female,Artificial Intelligence,1477388,R8,Apartment,68334013503426,Married,3,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,Public,43,0,Physical Therapy and Rehabilitation,1,1,264.14,37.99,22.14,9.32,416.14,218.14,662.99,0,1,Monorail
2050,5,2045,Alive,Male,Unemployed/Student,0,R8,Apartment,68334013503426,Single,3,Kindergarten,Basic,Private,None,None,87,0,None,1,1,264.14,37.99,22.14,9.32,416.14,218.14,662.99,1,1,Electric Vehicle
2050,28,2022,Alive,Male,General Management,838125,R5,Villa,37000506707308,Married,4,Graduate/Post-Graduate,Higher Ed,None,General Management,International,98,0,None,0,1,346.75,38.6,37.64,16.95,674.59,275.6,752.02,0,1,LRT
2050,26,2024,Alive,Female,General Management,821635,R5,Villa,37000506707308,Married,4,Graduate/Post-Graduate,Higher Ed,None,General Management,International,83,1,Neurology,0,1,346.75,38.6,37.64,16.95,674.59,275.6,752.02,0,0,Private Car (Combustion)
2050,0,2050,Alive,Female,Unemployed/Student,0,R5,Villa,37000506707308,Single,4,None,None,None,None,None,40,1,Cardiovascular Services,0,1,346.75,38.6,37.64,16.95,674.59,275.6,752.02,1,1,Electric Vehicle
2050,5,2045,Alive,Male,Unemployed/Student,0,R5,Villa,37000506707308,Single,4,Kindergarten,Basic,Private,None,None,99,0,None,0,1,346.75,38.6,37.64,16.95,674.59,275.6,752.02,0,1,LRT
2050,33,2017,Alive,Male,Data Science,663848,R3,Apartment,24571062764386,Married,4,Graduate/Post-Graduate,Higher Ed,None,Data Science,Private,88,0,None,1,1,252.84,14.61,47.66,14.18,403.9,178.45,406.23,1,1,Electric Vehicle
2050,28,2022,Alive,Female,Information Technology,575443,R3,Apartment,24571062764386,Married,4,Graduate/Post-Graduate,Higher Ed,None,Information Technology,Private,96,0,None,1,1,252.84,14.61,47.66,14.18,403.9,178.45,406.23,0,1,Public Bus
2050,1,2049,Alive,Male,Unemployed/Student,0,R3,Apartment,24571062764386,Single,4,None,None,None,None,None,88,0,None,1,1,252.84,14.61,47.66,14.18,403.9,178.45,406.23,0,1,Monorail
2050,4,2046,Alive,Female,Unemployed/Student,0,R3,Apartment,24571062764386,Single,4,Kindergarten,Basic,Private,None,None,88,0,None,1,1,252.84,14.61,47.66,14.18,403.9,178.45,406.23,0,0,Private Car (Combustion)
2050,29,2021,Alive,Male,Renewable Energy Engineering,232536,R2,Apartment,50748683683306,Married,3,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,National,86,0,None,0,1,568.63,33.39,28.11,23.25,337.54,380.78,919.18,0,1,LRT
2050,26,2024,Alive,Female,Medicine,1023539,R2,Apartment,50748683683306,Married,3,Graduate/Post-Graduate,Higher Ed,None,Medicine,Public,46,0,Physical Therapy and Rehabilitation,0,1,568.63,33.39,28.11,23.25,337.54,380.78,919.18,0,1,Monorail
2050,5,2045,Alive,Male,Unemployed/Student,0,R2,Apartment,50748683683306,Single,3,Kindergarten,Basic,Public,None,None,90,0,None,0,1,568.63,33.39,28.11,23.25,337.54,380.78,919.18,0,1,Public Bus
2050,30,2020,Alive,Male,Architecture,266668,R3,Apartment,50257355542510,Married,4,Graduate/Post-Graduate,Higher Ed,None,Architecture,National,98,0,None,0,1,695.33,9.41,24.74,12.63,165.29,363.28,794.11,0,1,Public Bus
2050,28,2022,Alive,Female,Software Engineering,614099,R3,Apartment,50257355542510,Married,4,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,Public,93,0,None,0,1,695.33,9.41,24.74,12.63,165.29,363.28,794.11,0,0,Private Car (Combustion)
2050,6,2044,Alive,Female,Unemployed/Student,0,R3,Apartment,50257355542510,Single,4,Kindergarten,Basic,Private,None,None,97,0,None,0,1,695.33,9.41,24.74,12.63,165.29,363.28,794.11,1,1,Electric Vehicle
2050,3,2047,Alive,Female,Unemployed/Student,0,R3,Apartment,50257355542510,Single,4,None,None,None,None,None,86,0,Neurology,0,1,695.33,9.41,24.74,12.63,165.29,363.28,794.11,0,1,Fly Taxi
2050,28,2022,Alive,Male,Information Technology,300956,R7,Apartment,24013271147541,Married,3,Graduate/Post-Graduate,Higher Ed,None,Information Technology,International,89,0,None,1,1,271.77,24.02,31.86,8.82,528.11,192.38,523.95,0,1,Monorail
2050,21,2029,Alive,Female,Architecture,541963,R7,Apartment,24013271147541,Married,3,Graduate/Post-Graduate,Higher Ed,None,Architecture,National,89,0,None,1,1,271.77,24.02,31.86,8.82,528.11,192.38,523.95,0,1,Monorail
2050,0,2050,Alive,Female,Unemployed/Student,0,R7,Apartment,24013271147541,Single,3,None,None,None,None,None,96,0,None,1,1,271.77,24.02,31.86,8.82,528.11,192.38,523.95,0,1,Monorail
2050,31,2019,Alive,Male,Data Science,334340,R7,Apartment,47012346757328,Married,3,Graduate/Post-Graduate,Higher Ed,None,Data Science,Public,65,1,Cardiovascular Services,0,1,787.77,45.96,26.64,8.55,534.04,467.8,1270.39,0,1,LRT
2050,25,2025,2103,Female,Education/Teaching,97104,R7,Apartment,47012346757328,Married,3,Graduate/Post-Graduate,Higher Ed,None,Education/Teaching,Private,65,1,Neurology,0,1,787.77,45.96,26.64,8.55,534.04,467.8,1270.39,0,1,Monorail
2050,4,2046,Alive,Male,Unemployed/Student,0,R7,Apartment,47012346757328,Single,3,Kindergarten,Basic,Public,None,None,93,0,None,0,1,787.77,45.96,26.64,8.55,534.04,467.8,1270.39,0,1,Monorail
2050,33,2017,Alive,Male,Cybersecurity,997747,R4,Apartment,51882406406151,Married,3,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,National,91,0,None,0,1,920.82,24.47,24.47,7.02,448.14,480.85,1177.71,1,1,Electric Vehicle
2050,22,2028,Alive,Female,General Management,358784,R4,Apartment,51882406406151,Married,3,Graduate/Post-Graduate,Higher Ed,None,General Management,Private,95,0,None,0,1,920.82,24.47,24.47,7.02,448.14,480.85,1177.71,1,1,Electric Vehicle
2050,2,2048,Alive,Female,Unemployed/Student,0,R4,Apartment,51882406406151,Single,3,None,None,None,None,None,74,0,Ophthalmology and Surgeries,0,1,920.82,24.47,24.47,7.02,448.14,480.85,1177.71,1,1,Electric Vehicle
2050,30,2020,Alive,Male,Software Engineering,663599,R4,Town House,65415872322013,Married,6,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,International,87,0,None,0,1,432.87,26.2,24.81,15.87,508.45,286.88,707.98,0,1,Monorail
2050,23,2027,Alive,Female,Artificial Intelligence,1244372,R4,Town House,65415872322013,Married,6,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,National,90,0,None,0,1,432.87,26.2,24.81,15.87,508.45,286.88,707.98,0,1,Fly Taxi
2050,5,2045,Alive,Female,Unemployed/Student,0,R4,Town House,65415872322013,Single,6,Kindergarten,Basic,Public,None,None,96,0,None,0,1,432.87,26.2,24.81,15.87,508.45,286.88,707.98,0,1,Fly Taxi
