Report_Year,Age,Year_of_Birth,Year_of_Death,Gender,Career,Income_per_Year_EGP,Residence_Site,Residence_Type,Real_Estate_ID,Marital_Status,Family_Size,Edu_Grade,Edu_Type,School_Type,University_Major,University_Type,Health_Percent,Requires_Hospital_Bed,Health_Condition,Has_Solar_System,Has_AC,Avg_Monthly_Electricity_KW,Avg_Monthly_Gas_m3,Avg_Monthly_Water_m3,Avg_Monthly_Food_Waste_kg,Avg_Monthly_Internet_GB,Carbon_Footprint_Index,Monthly_Energy_Consumption_Index,Green_Fuel_Vehicle_Owner,Public_Transit_Green_Fuel_Usage,Primary_Transport_Type
2030,5,2025,Alive,Female,Unemployed/Student,0,R4,Twin House,53072452228688,Single,4,Kindergarten,Basic,Public,None,None,71,0,Oncology Services,0,1,538.94,52.61,16.25,16.2,463.24,388.24,1091.38,1,1,Electric Vehicle
2030,33,1997,Alive,Male,Education/Teaching,209337,R8,Apartment,64676646451825,Married,5,Graduate/Post-Graduate,Higher Ed,None,Education/Teaching,Public,93,0,None,0,1,465.59,30.52,35.09,13.23,138.11,303.63,786.05,0,1,Public Bus
2030,27,2003,Alive,Female,Business Administration,284924,R8,Apartment,64676646451825,Married,5,Graduate/Post-Graduate,Higher Ed,None,Business Administration,International,95,0,None,0,1,465.59,30.52,35.09,13.23,138.11,303.63,786.05,0,1,Public Bus
2030,5,2025,Alive,Male,Unemployed/Student,0,R8,Apartment,64676646451825,Single,5,Kindergarten,Basic,Private,None,None,95,0,None,0,1,465.59,30.52,35.09,13.23,138.11,303.63,786.05,0,1,Fly Taxi
2030,5,2025,Alive,Male,Unemployed/Student,0,R8,Apartment,64676646451825,Single,5,Kindergarten,Basic,Public,None,None,86,0,None,0,1,465.59,30.52,35.09,13.23,138.11,303.63,786.05,0,1,LRT
2030,3,2027,Alive,Female,Unemployed/Student,0,R8,Apartment,64676646451825,Single,5,None,None,None,None,None,49,0,Cardiovascular Services,0,1,465.59,30.52,35.09,13.23,138.11,303.63,786.05,0,1,Public Bus
2030,28,2002,Alive,Male,Nursing,146467,R6,Town House,00386646310540,Married,3,Graduate/Post-Graduate,Higher Ed,None,Nursing,Public,86,0,None,1,1,224.4,23.98,45.74,14.01,584.87,183.97,476.21,0,0,Private Car (Combustion)
2030,21,2009,Alive,Female,Cybersecurity,250455,R6,Town House,00386646310540,Married,3,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,National,95,0,None,1,1,224.4,23.98,45.74,14.01,584.87,183.97,476.21,1,1,Electric Vehicle
2030,2,2028,Alive,Male,Unemployed/Student,0,R6,Town House,00386646310540,Single,3,None,None,None,None,None,91,0,None,1,1,224.4,23.98,45.74,14.01,584.87,183.97,476.21,0,1,LRT
2030,37,1993,Alive,Male,Accounting,130463,R5,Apartment,71375433202431,Married,4,Graduate/Post-Graduate,Higher Ed,None,Accounting,International,98,0,None,0,1,645.49,28.49,44.62,21.15,765.24,400.34,944.66,0,1,Monorail
2030,19,2011,Alive,Female,Data Science,622826,R5,Apartment,71375433202431,Married,4,Graduate/Post-Graduate,Higher Ed,None,Data Science,National,93,0,None,0,1,645.49,28.49,44.62,21.15,765.24,400.34,944.66,0,1,LRT
2030,0,2030,Alive,Female,Unemployed/Student,0,R5,Apartment,71375433202431,Single,4,None,None,None,None,None,96,0,None,0,1,645.49,28.49,44.62,21.15,765.24,400.34,944.66,0,1,LRT
2030,0,2030,Alive,Female,Unemployed/Student,0,R5,Apartment,71375433202431,Single,4,None,None,None,None,None,85,0,None,0,1,645.49,28.49,44.62,21.15,765.24,400.34,944.66,1,1,Electric Vehicle
2030,30,2000,Alive,Male,Pharmacy,182123,R4,Apartment,04218820655565,Married,5,Graduate/Post-Graduate,Higher Ed,None,Pharmacy,National,86,0,None,1,1,241.79,39.88,42.69,19.82,339.65,238.13,660.56,0,1,Monorail
2030,18,2012,Alive,Female,Cybersecurity,953099,R4,Apartment,04218820655565,Married,5,Secondary,Basic,Public,Cybersecurity,None,66,0,Physical Therapy and Rehabilitation,1,1,241.79,39.88,42.69,19.82,339.65,238.13,660.56,0,1,Public Bus
2030,0,2030,Alive,Female,Unemployed/Student,0,R4,Apartment,04218820655565,Single,5,None,None,None,None,None,99,0,None,1,1,241.79,39.88,42.69,19.82,339.65,238.13,660.56,0,1,LRT
2030,0,2030,Alive,Male,Unemployed/Student,0,R4,Apartment,04218820655565,Single,5,None,None,None,None,None,92,0,None,1,1,241.79,39.88,42.69,19.82,339.65,238.13,660.56,1,1,Electric Vehicle
2030,0,2030,Alive,Male,Unemployed/Student,0,R4,Apartment,04218820655565,Single,5,None,None,None,None,None,95,0,None,1,1,241.79,39.88,42.69,19.82,339.65,238.13,660.56,1,1,Electric Vehicle
2030,33,1997,Alive,Male,Cybersecurity,874227,R4,Twin House,20043384076181,Married,2,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,International,85,0,None,0,1,593.65,14.28,22.82,18.47,496.0,341.88,743.56,0,0,Private Car (Combustion)
2030,26,2004,Alive,Female,Business Administration,262295,R4,Twin House,20043384076181,Married,2,Graduate/Post-Graduate,Higher Ed,None,Business Administration,National,86,0,None,0,1,593.65,14.28,22.82,18.47,496.0,341.88,743.56,0,1,Fly Taxi
2030,28,2002,2071,Male,Education/Teaching,87570,R1,Apartment,53726317872400,Married,3,Graduate/Post-Graduate,Higher Ed,None,Education/Teaching,National,85,0,None,1,1,135.3,31.15,15.32,12.6,648.84,154.68,462.35,0,1,Public Bus
2030,21,2009,Alive,Female,Law,377552,R1,Apartment,53726317872400,Married,3,Graduate/Post-Graduate,Higher Ed,None,Law,Private,87,0,None,1,1,135.3,31.15,15.32,12.6,648.84,154.68,462.35,0,1,Fly Taxi
2030,1,2029,Alive,Female,Unemployed/Student,0,R1,Apartment,53726317872400,Single,3,None,None,None,None,None,87,0,None,1,1,135.3,31.15,15.32,12.6,648.84,154.68,462.35,1,1,Electric Vehicle
2030,32,1998,Alive,Male,Mechatronics,784526,R6,Apartment,38337885267272,Married,4,Graduate/Post-Graduate,Higher Ed,None,Mechatronics,Private,95,0,None,0,1,809.3,37.96,22.27,8.11,481.81,460.38,1207.86,0,0,Private Car (Combustion)
2030,25,2005,Alive,Female,Artificial Intelligence,749012,R6,Apartment,38337885267272,Married,4,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,Public,86,0,None,0,1,809.3,37.96,22.27,8.11,481.81,460.38,1207.86,0,1,Public Bus
2030,4,2026,Alive,Female,Unemployed/Student,0,R6,Apartment,38337885267272,Single,4,Kindergarten,Basic,Public,None,None,87,0,None,0,1,809.3,37.96,22.27,8.11,481.81,460.38,1207.86,0,1,Monorail
2030,4,2026,Alive,Male,Unemployed/Student,0,R6,Apartment,38337885267272,Single,4,Kindergarten,Basic,Private,None,None,90,0,None,0,1,809.3,37.96,22.27,8.11,481.81,460.38,1207.86,0,1,Fly Taxi
2030,26,2004,Alive,Male,Data Science,776173,R7,Apartment,88768404620270,Married,5,Graduate/Post-Graduate,Higher Ed,None,Data Science,Public,96,0,None,0,1,558.43,46.04,28.59,19.7,420.8,392.63,1041.84,0,1,Public Bus
2030,28,2002,Alive,Female,Education/Teaching,171748,R7,Apartment,88768404620270,Married,5,Graduate/Post-Graduate,Higher Ed,None,Education/Teaching,National,87,0,Physical Therapy and Rehabilitation,0,1,558.43,46.04,28.59,19.7,420.8,392.63,1041.84,1,1,Electric Vehicle
2030,2,2028,Alive,Female,Unemployed/Student,0,R7,Apartment,88768404620270,Single,5,None,None,None,None,None,99,0,None,0,1,558.43,46.04,28.59,19.7,420.8,392.63,1041.84,1,1,Electric Vehicle
2030,2,2028,Alive,Female,Unemployed/Student,0,R7,Apartment,88768404620270,Single,5,None,None,None,None,None,51,0,Ophthalmology and Surgeries,0,1,558.43,46.04,28.59,19.7,420.8,392.63,1041.84,0,0,Private Car (Combustion)
2030,3,2027,Alive,Female,Unemployed/Student,0,R7,Apartment,88768404620270,Single,5,None,None,None,None,None,93,0,None,0,1,558.43,46.04,28.59,19.7,420.8,392.63,1041.84,0,1,Public Bus
2030,30,2000,Alive,Male,General Management,783027,R6,Villa,34007314720031,Married,6,Graduate/Post-Graduate,Higher Ed,None,General Management,Private,90,0,None,1,1,203.36,30.91,27.96,17.66,762.21,197.49,527.9,0,1,Fly Taxi
2030,28,2002,Alive,Female,Education/Teaching,97235,R6,Villa,34007314720031,Married,6,Graduate/Post-Graduate,Higher Ed,None,Education/Teaching,Private,96,0,None,1,1,203.36,30.91,27.96,17.66,762.21,197.49,527.9,1,1,Electric Vehicle
2030,7,2023,Alive,Male,Unemployed/Student,0,R6,Villa,34007314720031,Single,6,Primary,Basic,Public,None,None,97,0,None,1,1,203.36,30.91,27.96,17.66,762.21,197.49,527.9,0,1,Monorail
2030,6,2024,Alive,Female,Unemployed/Student,0,R6,Villa,34007314720031,Single,6,Kindergarten,Basic,Public,None,None,95,0,None,1,1,203.36,30.91,27.96,17.66,762.21,197.49,527.9,1,1,Electric Vehicle
2030,8,2022,2094,Female,Unemployed/Student,0,R6,Villa,34007314720031,Single,6,Primary,Basic,Public,None,None,73,1,Cardiovascular Services,1,1,203.36,30.91,27.96,17.66,762.21,197.49,527.9,0,1,LRT
2030,9,2021,Alive,Female,Unemployed/Student,0,R6,Villa,34007314720031,Single,6,Primary,Basic,Private,None,None,99,0,None,1,1,203.36,30.91,27.96,17.66,762.21,197.49,527.9,0,1,LRT
2030,38,1992,Alive,Male,Nursing,264650,R2,Apartment,87404671705211,Married,4,Graduate/Post-Graduate,Higher Ed,None,Nursing,National,70,0,Oncology Services,0,1,322.54,35.26,32.67,12.22,833.03,246.21,692.73,1,1,Electric Vehicle
2030,22,2008,Alive,Female,Business Administration,604726,R2,Apartment,87404671705211,Married,4,Graduate/Post-Graduate,Higher Ed,None,Business Administration,Private,90,0,None,0,1,322.54,35.26,32.67,12.22,833.03,246.21,692.73,0,1,Monorail
2030,1,2029,Alive,Male,Unemployed/Student,0,R2,Apartment,87404671705211,Single,4,None,None,None,None,None,91,0,None,0,1,322.54,35.26,32.67,12.22,833.03,246.21,692.73,1,1,Electric Vehicle
2030,2,2028,Alive,Male,Unemployed/Student,0,R2,Apartment,87404671705211,Single,4,None,None,None,None,None,91,0,None,0,1,322.54,35.26,32.67,12.22,833.03,246.21,692.73,0,1,LRT
2030,28,2002,Alive,Male,Renewable Energy Engineering,192082,R6,Apartment,65787760705708,Married,4,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,National,91,0,None,1,1,147.53,27.9,25.33,14.84,658.33,159.3,440.52,0,1,LRT
2030,23,2007,Alive,Female,Civil Engineering,175068,R6,Apartment,65787760705708,Married,4,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,National,61,0,Physical Therapy and Rehabilitation,1,1,147.53,27.9,25.33,14.84,658.33,159.3,440.52,0,1,Public Bus
2030,5,2025,Alive,Male,Unemployed/Student,0,R6,Apartment,65787760705708,Single,4,Kindergarten,Basic,Private,None,None,90,0,None,1,1,147.53,27.9,25.33,14.84,658.33,159.3,440.52,0,1,Monorail
2030,4,2026,Alive,Male,Unemployed/Student,0,R6,Apartment,65787760705708,Single,4,Kindergarten,Basic,International,None,None,90,0,None,1,1,147.53,27.9,25.33,14.84,658.33,159.3,440.52,0,1,Monorail
2030,22,2008,Alive,Female,Business Administration,705116,R2,Apartment,40263871737241,Single,1,Graduate/Post-Graduate,Higher Ed,None,Business Administration,National,89,0,None,0,1,566.35,31.39,35.64,8.83,367.71,339.71,895.99,0,1,LRT
2030,31,1999,Alive,Male,Software Engineering,824184,R7,Villa,73024310007741,Married,4,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,Private,88,0,None,0,1,444.67,32.84,24.11,14.54,390.1,302.13,789.46,1,1,Electric Vehicle
2030,27,2003,Alive,Female,General Management,428939,R7,Villa,73024310007741,Married,4,Graduate/Post-Graduate,Higher Ed,None,General Management,International,93,0,None,0,1,444.67,32.84,24.11,14.54,390.1,302.13,789.46,0,0,Private Car (Combustion)
2030,4,2026,Alive,Female,Unemployed/Student,0,R7,Villa,73024310007741,Single,4,Kindergarten,Basic,Private,None,None,98,0,None,0,1,444.67,32.84,24.11,14.54,390.1,302.13,789.46,0,0,Private Car (Combustion)
2030,2,2028,2113,Female,Unemployed/Student,0,R7,Villa,73024310007741,Single,4,None,None,None,None,None,97,0,None,0,1,444.67,32.84,24.11,14.54,390.1,302.13,789.46,0,0,Private Car (Combustion)
2030,30,2000,Alive,Male,Pharmacy,252307,R3,Town House,18271106141751,Married,2,Graduate/Post-Graduate,Higher Ed,None,Pharmacy,National,90,0,None,0,1,657.5,25.17,44.57,9.97,400.17,371.14,921.77,0,1,LRT
2030,28,2002,Alive,Female,Law,740231,R3,Town House,18271106141751,Married,2,Graduate/Post-Graduate,Higher Ed,None,Law,Private,95,0,None,0,1,657.5,25.17,44.57,9.97,400.17,371.14,921.77,0,1,LRT
2030,28,2002,Alive,Male,Digital Marketing,292981,R7,Villa,46347703685633,Married,4,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,National,41,1,Cardiovascular Services,1,0,74.44,25.28,31.15,3.91,70.3,93.84,339.91,0,1,LRT
2030,28,2002,Alive,Female,Education/Teaching,190620,R7,Villa,46347703685633,Married,4,Graduate/Post-Graduate,Higher Ed,None,Education/Teaching,Public,82,0,Specialized Dentistry,1,0,74.44,25.28,31.15,3.91,70.3,93.84,339.91,0,0,Private Car (Combustion)
2030,3,2027,Alive,Male,Unemployed/Student,0,R7,Villa,46347703685633,Single,4,None,None,None,None,None,55,0,Ophthalmology and Surgeries,1,0,74.44,25.28,31.15,3.91,70.3,93.84,339.91,0,1,LRT
2030,2,2028,Alive,Female,Unemployed/Student,0,R7,Villa,46347703685633,Single,4,None,None,None,None,None,85,0,None,1,0,74.44,25.28,31.15,3.91,70.3,93.84,339.91,1,1,Electric Vehicle
2030,31,1999,Alive,Male,Pharmacy,379883,R8,Villa,81855824362615,Married,4,Graduate/Post-Graduate,Higher Ed,None,Pharmacy,International,99,0,None,0,1,680.45,10.71,38.32,11.91,668.02,357.39,792.91,0,1,LRT
2030,26,2004,Alive,Female,Human Resources,375397,R8,Villa,81855824362615,Married,4,Graduate/Post-Graduate,Higher Ed,None,Human Resources,National,54,0,Specialized Dentistry,0,1,680.45,10.71,38.32,11.91,668.02,357.39,792.91,0,1,LRT
2030,6,2024,Alive,Female,Unemployed/Student,0,R8,Villa,81855824362615,Single,4,Kindergarten,Basic,Private,None,None,46,0,Mental Health,0,1,680.45,10.71,38.32,11.91,668.02,357.39,792.91,1,1,Electric Vehicle
2030,2,2028,Alive,Male,Unemployed/Student,0,R8,Villa,81855824362615,Single,4,None,None,None,None,None,85,0,None,0,1,680.45,10.71,38.32,11.91,668.02,357.39,792.91,0,1,Monorail
2030,34,1996,Alive,Male,Nursing,187077,R4,Villa,82027861660188,Married,3,Graduate/Post-Graduate,Higher Ed,None,Nursing,National,95,0,None,0,1,470.24,27.08,29.56,21.31,402.06,319.05,754.57,1,1,Electric Vehicle
2030,28,2002,Alive,Female,Accounting,373113,R4,Villa,82027861660188,Married,3,Graduate/Post-Graduate,Higher Ed,None,Accounting,International,48,0,Ophthalmology and Surgeries,0,1,470.24,27.08,29.56,21.31,402.06,319.05,754.57,1,1,Electric Vehicle
2030,5,2025,Alive,Male,Unemployed/Student,0,R4,Villa,82027861660188,Single,3,Kindergarten,Basic,Private,None,None,91,0,None,0,1,470.24,27.08,29.56,21.31,402.06,319.05,754.57,0,0,Private Car (Combustion)
2030,29,2001,Alive,Female,Data Science,649816,R6,Twin House,77316475456281,Single,1,Graduate/Post-Graduate,Higher Ed,None,Data Science,National,99,0,None,0,1,718.13,28.82,25.53,15.29,347.61,419.02,1020.75,0,1,Monorail
2030,26,2004,Alive,Male,Graphic Design,85500,R4,Apartment,44165614850303,Married,4,Graduate/Post-Graduate,Higher Ed,None,Graphic Design,Private,63,0,Physical Therapy and Rehabilitation,1,1,229.62,17.18,17.09,16.91,534.25,179.95,409.97,0,1,Public Bus
2030,31,1999,Alive,Female,Law,222782,R4,Apartment,44165614850303,Married,4,Graduate/Post-Graduate,Higher Ed,None,Law,International,90,0,None,1,1,229.62,17.18,17.09,16.91,534.25,179.95,409.97,1,1,Electric Vehicle
2030,6,2024,Alive,Female,Unemployed/Student,0,R4,Apartment,44165614850303,Single,4,Kindergarten,Basic,Private,None,None,97,0,None,1,1,229.62,17.18,17.09,16.91,534.25,179.95,409.97,0,1,LRT
2030,3,2027,Alive,Male,Unemployed/Student,0,R4,Apartment,44165614850303,Single,4,None,None,None,None,None,91,0,None,1,1,229.62,17.18,17.09,16.91,534.25,179.95,409.97,0,1,Monorail
2030,31,1999,Alive,Male,Civil Engineering,241075,R1,Apartment,37715235672732,Married,4,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,International,88,0,None,1,1,180.36,43.86,31.31,9.17,605.99,191.81,640.84,1,1,Electric Vehicle
2030,27,2003,Alive,Female,Software Engineering,371254,R1,Apartment,37715235672732,Married,4,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,National,99,0,None,1,1,180.36,43.86,31.31,9.17,605.99,191.81,640.84,1,1,Electric Vehicle
2030,4,2026,Alive,Female,Unemployed/Student,0,R1,Apartment,37715235672732,Single,4,Kindergarten,Basic,Public,None,None,86,0,None,1,1,180.36,43.86,31.31,9.17,605.99,191.81,640.84,1,1,Electric Vehicle
2030,0,2030,Alive,Male,Unemployed/Student,0,R1,Apartment,37715235672732,Single,4,None,None,None,None,None,59,0,Mental Health,1,1,180.36,43.86,31.31,9.17,605.99,191.81,640.84,1,1,Electric Vehicle
2030,30,2000,Alive,Male,Nursing,252336,R2,Villa,08367856345572,Married,2,Graduate/Post-Graduate,Higher Ed,None,Nursing,Private,93,0,None,0,1,783.02,55.07,17.64,14.65,706.93,499.13,1361.24,0,1,LRT
2030,23,2007,Alive,Female,Cybersecurity,835801,R2,Villa,08367856345572,Married,2,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,International,89,0,None,0,1,783.02,55.07,17.64,14.65,706.93,499.13,1361.24,1,1,Electric Vehicle
2030,33,1997,Alive,Male,Education/Teaching,249521,R5,Twin House,03660273104287,Married,3,Graduate/Post-Graduate,Higher Ed,None,Education/Teaching,Private,87,0,None,1,1,279.28,26.92,16.22,13.41,294.39,213.04,561.93,0,1,Public Bus
2030,29,2001,Alive,Female,Law,221509,R5,Twin House,03660273104287,Married,3,Graduate/Post-Graduate,Higher Ed,None,Law,National,99,0,None,1,1,279.28,26.92,16.22,13.41,294.39,213.04,561.93,0,0,Private Car (Combustion)
2030,4,2026,Alive,Female,Unemployed/Student,0,R5,Twin House,03660273104287,Single,3,Kindergarten,Basic,Private,None,None,99,0,None,1,1,279.28,26.92,16.22,13.41,294.39,213.04,561.93,1,1,Electric Vehicle
2030,35,1995,Alive,Male,Civil Engineering,389273,R7,Twin House,72814637528170,Married,3,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,Private,99,0,None,0,1,890.49,20.34,35.13,13.2,313.49,474.4,1104.11,0,1,Monorail
2030,25,2005,Alive,Female,Cybersecurity,878343,R7,Twin House,72814637528170,Married,3,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,National,98,0,None,0,1,890.49,20.34,35.13,13.2,313.49,474.4,1104.11,0,0,Private Car (Combustion)
2030,6,2024,Alive,Male,Unemployed/Student,0,R7,Twin House,72814637528170,Single,3,Kindergarten,Basic,International,None,None,80,0,Physical Therapy and Rehabilitation,0,1,890.49,20.34,35.13,13.2,313.49,474.4,1104.11,0,0,Private Car (Combustion)
2030,28,2002,Alive,Male,Law,395216,R4,Apartment,32286001523060,Married,2,Graduate/Post-Graduate,Higher Ed,None,Law,International,87,0,None,0,1,379.82,41.04,32.14,14.68,208.74,289.71,810.76,0,0,Private Car (Combustion)
2030,27,2003,2080,Female,Economics,467852,R4,Apartment,32286001523060,Married,2,Graduate/Post-Graduate,Higher Ed,None,Economics,Public,56,0,Physical Therapy and Rehabilitation,0,1,379.82,41.04,32.14,14.68,208.74,289.71,810.76,0,1,Public Bus
2030,28,2002,Alive,Male,Nursing,217321,R2,Villa,22834828824743,Married,2,Graduate/Post-Graduate,Higher Ed,None,Nursing,Public,88,0,None,0,1,689.35,30.06,28.64,18.42,656.73,416.37,1004.97,0,1,LRT
2030,31,1999,Alive,Female,Civil Engineering,154621,R2,Villa,22834828824743,Married,2,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,International,86,0,None,0,1,689.35,30.06,28.64,18.42,656.73,416.37,1004.97,1,1,Electric Vehicle
2030,27,2003,Alive,Male,Law,213714,R5,Apartment,82577684785201,Married,4,Graduate/Post-Graduate,Higher Ed,None,Law,Private,96,0,None,0,1,429.42,37.42,34.35,17.3,360.42,311.31,822.3,0,0,Private Car (Combustion)
2030,23,2007,2099,Female,Architecture,499797,R5,Apartment,82577684785201,Married,4,Graduate/Post-Graduate,Higher Ed,None,Architecture,National,98,0,None,0,1,429.42,37.42,34.35,17.3,360.42,311.31,822.3,0,0,Private Car (Combustion)
2030,0,2030,Alive,Male,Unemployed/Student,0,R5,Apartment,82577684785201,Single,4,None,None,None,None,None,86,0,None,0,1,429.42,37.42,34.35,17.3,360.42,311.31,822.3,0,1,Monorail
2030,1,2029,Alive,Female,Unemployed/Student,0,R5,Apartment,82577684785201,Single,4,None,None,None,None,None,97,0,None,0,1,429.42,37.42,34.35,17.3,360.42,311.31,822.3,0,1,LRT
2030,29,2001,Alive,Male,General Management,451335,R6,Apartment,75053436486181,Married,4,Graduate/Post-Graduate,Higher Ed,None,General Management,International,88,0,None,0,1,564.36,36.24,23.54,13.59,575.71,360.41,944.87,0,1,Public Bus
2030,24,2006,Alive,Female,Graphic Design,185124,R6,Apartment,75053436486181,Married,4,Graduate/Post-Graduate,Higher Ed,None,Graphic Design,Private,90,0,None,0,1,564.36,36.24,23.54,13.59,575.71,360.41,944.87,0,1,LRT
2030,1,2029,Alive,Female,Unemployed/Student,0,R6,Apartment,75053436486181,Single,4,None,None,None,None,None,88,0,None,0,1,564.36,36.24,23.54,13.59,575.71,360.41,944.87,1,1,Electric Vehicle
2030,5,2025,Alive,Male,Unemployed/Student,0,R6,Apartment,75053436486181,Single,4,Kindergarten,Basic,International,None,None,69,0,Neurology,0,1,564.36,36.24,23.54,13.59,575.71,360.41,944.87,0,1,LRT
2030,30,2000,Alive,Male,Pharmacy,232824,R8,Twin House,44174621210410,Single,1,Graduate/Post-Graduate,Higher Ed,None,Pharmacy,International,99,0,None,0,1,372.37,45.15,39.22,24.74,338.7,319.72,846.43,1,1,Electric Vehicle
2030,28,2002,2086,Male,Artificial Intelligence,521266,R8,Apartment,48611607216008,Married,3,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,International,86,0,None,0,1,626.47,29.85,33.61,3.93,363.43,351.44,939.87,0,0,Private Car (Combustion)
2030,22,2008,Alive,Female,Education/Teaching,73866,R8,Apartment,48611607216008,Married,3,Graduate/Post-Graduate,Higher Ed,None,Education/Teaching,Public,92,0,None,0,1,626.47,29.85,33.61,3.93,363.43,351.44,939.87,0,1,LRT
2030,2,2028,Alive,Female,Unemployed/Student,0,R8,Apartment,48611607216008,Single,3,None,None,None,None,None,85,0,None,0,1,626.47,29.85,33.61,3.93,363.43,351.44,939.87,0,1,Monorail
