Report_Year,Age,Year_of_Birth,Year_of_Death,Gender,Career,Income_per_Year_EGP,Residence_Site,Residence_Type,Real_Estate_ID,Marital_Status,Family_Size,Edu_Grade,Edu_Type,School_Type,University_Major,University_Type,Health_Percent,Requires_Hospital_Bed,Health_Condition,Has_Solar_System,Has_AC,Avg_Monthly_Electricity_KW,Avg_Monthly_Gas_m3,Avg_Monthly_Water_m3,Avg_Monthly_Food_Waste_kg,Avg_Monthly_Internet_GB,Carbon_Footprint_Index,Monthly_Energy_Consumption_Index,Green_Fuel_Vehicle_Owner,Public_Transit_Green_Fuel_Usage,Primary_Transport_Type
2035,0,2035,Alive,Female,Unemployed/Student,0,R4,Apartment,68525458673277,Single,6,None,None,None,None,None,98,0,None,0,1,576.89,28.61,29.19,22.33,128.41,372.63,877.27,1,1,Electric Vehicle
2035,5,2030,Alive,Male,Unemployed/Student,0,R4,Apartment,68525458673277,Single,6,Kindergarten,Basic,Private,None,None,95,0,None,0,1,576.89,28.61,29.19,22.33,128.41,372.63,877.27,0,1,Monorail
2035,1,2034,Alive,Male,Unemployed/Student,0,R4,Apartment,68525458673277,Single,6,None,None,None,None,None,40,0,Mental Health,0,1,576.89,28.61,29.19,22.33,128.41,372.63,877.27,1,1,Electric Vehicle
2035,6,2029,Alive,Female,Unemployed/Student,0,R4,Apartment,68525458673277,Single,6,Kindergarten,Basic,Private,None,None,96,0,None,0,1,576.89,28.61,29.19,22.33,128.41,372.63,877.27,1,1,Electric Vehicle
2035,31,2004,Alive,Male,Civil Engineering,460708,R4,Apartment,54166674031155,Married,2,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,International,94,0,None,1,1,113.58,28.53,28.96,10.43,442.12,134.25,413.12,0,1,LRT
2035,24,2011,Alive,Female,Artificial Intelligence,1484493,R4,Apartment,54166674031155,Married,2,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,Private,89,0,None,1,1,113.58,28.53,28.96,10.43,442.12,134.25,413.12,0,1,LRT
2035,31,2004,Alive,Male,Software Engineering,594388,R1,Villa,66868232007845,Married,4,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,International,98,0,None,1,1,242.74,34.55,34.13,25.06,402.83,240.99,605.51,0,1,LRT
2035,29,2006,Alive,Female,Artificial Intelligence,1186181,R1,Villa,66868232007845,Married,4,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,National,98,0,None,1,1,242.74,34.55,34.13,25.06,402.83,240.99,605.51,0,0,Private Car (Combustion)
2035,0,2035,Alive,Female,Unemployed/Student,0,R1,Villa,66868232007845,Single,4,None,None,None,None,None,99,0,None,1,1,242.74,34.55,34.13,25.06,402.83,240.99,605.51,0,1,LRT
2035,8,2027,Alive,Male,Unemployed/Student,0,R1,Villa,66868232007845,Single,4,Primary,Basic,Private,None,None,99,0,None,1,1,242.74,34.55,34.13,25.06,402.83,240.99,605.51,0,1,Public Bus
2035,23,2012,Alive,Male,General Management,488441,R1,Apartment,87574238540461,Married,3,Graduate/Post-Graduate,Higher Ed,None,General Management,National,90,0,None,0,1,569.51,30.82,40.47,17.6,381.26,361.91,893.12,0,1,Monorail
2035,21,2014,Alive,Female,Education/Teaching,203775,R1,Apartment,87574238540461,Married,3,Graduate/Post-Graduate,Higher Ed,None,Education/Teaching,National,93,0,None,0,1,569.51,30.82,40.47,17.6,381.26,361.91,893.12,1,1,Electric Vehicle
2035,0,2035,Alive,Male,Unemployed/Student,0,R1,Apartment,87574238540461,Single,3,None,None,None,None,None,99,0,None,0,1,569.51,30.82,40.47,17.6,381.26,361.91,893.12,0,1,Fly Taxi
2035,36,1999,Alive,Male,Business Administration,728720,R5,Villa,67243788572840,Married,3,Graduate/Post-Graduate,Higher Ed,None,Business Administration,Public,87,0,None,0,1,646.36,32.4,30.83,19.47,320.81,404.33,986.52,0,1,LRT
2035,25,2010,Alive,Female,Civil Engineering,648688,R5,Villa,67243788572840,Married,3,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,Public,53,0,Mental Health,0,1,646.36,32.4,30.83,19.47,320.81,404.33,986.52,0,0,Private Car (Combustion)
2035,4,2031,Alive,Male,Unemployed/Student,0,R5,Villa,67243788572840,Single,3,Kindergarten,Basic,Public,None,None,61,0,Ophthalmology and Surgeries,0,1,646.36,32.4,30.83,19.47,320.81,404.33,986.52,0,1,LRT
2035,28,2007,Alive,Male,Architecture,451969,R1,Apartment,80125732302323,Married,4,Graduate/Post-Graduate,Higher Ed,None,Architecture,National,90,0,None,0,1,444.6,42.96,34.58,11.09,662.19,313.72,895.69,1,1,Electric Vehicle
2035,27,2008,Alive,Female,General Management,575919,R1,Apartment,80125732302323,Married,4,Graduate/Post-Graduate,Higher Ed,None,General Management,Public,88,0,None,0,1,444.6,42.96,34.58,11.09,662.19,313.72,895.69,0,0,Private Car (Combustion)
2035,8,2027,2104,Male,Unemployed/Student,0,R1,Apartment,80125732302323,Single,4,Primary,Basic,Private,None,None,95,0,None,0,1,444.6,42.96,34.58,11.09,662.19,313.72,895.69,0,0,Private Car (Combustion)
2035,8,2027,Alive,Female,Unemployed/Student,0,R1,Apartment,80125732302323,Single,4,Primary,Basic,Public,None,None,85,0,None,0,1,444.6,42.96,34.58,11.09,662.19,313.72,895.69,1,1,Electric Vehicle
2035,27,2008,Alive,Male,Medicine,1067354,R6,Apartment,04275481215484,Married,4,Graduate/Post-Graduate,Higher Ed,None,Medicine,Private,67,0,Physical Therapy and Rehabilitation,1,1,214.57,37.81,33.97,8.44,347.25,193.27,611.62,0,1,Monorail
2035,27,2008,Alive,Female,Data Science,710655,R6,Apartment,04275481215484,Married,4,Graduate/Post-Graduate,Higher Ed,None,Data Science,Private,90,0,None,1,1,214.57,37.81,33.97,8.44,347.25,193.27,611.62,0,0,Private Car (Combustion)
2035,1,2034,Alive,Female,Unemployed/Student,0,R6,Apartment,04275481215484,Single,4,None,None,None,None,None,69,1,Oncology Services,1,1,214.57,37.81,33.97,8.44,347.25,193.27,611.62,0,1,Monorail
2035,2,2033,Alive,Male,Unemployed/Student,0,R6,Apartment,04275481215484,Single,4,None,None,None,None,None,74,0,Mental Health,1,1,214.57,37.81,33.97,8.44,347.25,193.27,611.62,1,1,Electric Vehicle
2035,33,2002,Alive,Male,Software Engineering,486428,R2,Apartment,40447686325404,Married,3,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,Private,97,0,None,1,1,214.25,47.78,37.86,18.25,689.01,237.59,715.93,0,1,Public Bus
2035,27,2008,Alive,Female,Renewable Energy Engineering,205605,R2,Apartment,40447686325404,Married,3,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,International,87,0,None,1,1,214.25,47.78,37.86,18.25,689.01,237.59,715.93,0,1,LRT
2035,6,2029,Alive,Female,Unemployed/Student,0,R2,Apartment,40447686325404,Single,3,Kindergarten,Basic,Public,None,None,96,0,None,1,1,214.25,47.78,37.86,18.25,689.01,237.59,715.93,0,0,Private Car (Combustion)
2035,25,2010,Alive,Male,Software Engineering,382154,R8,Apartment,24866187178362,Married,3,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,Private,45,1,Cardiovascular Services,1,1,152.68,27.52,25.4,14.35,607.98,159.61,441.59,0,1,LRT
2035,28,2007,Alive,Female,Law,778855,R8,Apartment,24866187178362,Married,3,Graduate/Post-Graduate,Higher Ed,None,Law,Public,90,0,None,1,1,152.68,27.52,25.4,14.35,607.98,159.61,441.59,0,1,Monorail
2035,6,2029,Alive,Female,Unemployed/Student,0,R8,Apartment,24866187178362,Single,3,Kindergarten,Basic,International,None,None,45,0,Mental Health,1,1,152.68,27.52,25.4,14.35,607.98,159.61,441.59,0,1,Monorail
2035,25,2010,Alive,Male,General Management,194288,R1,Villa,05455666677221,Married,3,Graduate/Post-Graduate,Higher Ed,None,General Management,Private,90,0,None,0,1,549.79,19.84,37.51,11.52,152.97,315.89,758.09,0,1,Monorail
2035,27,2008,Alive,Female,Civil Engineering,664522,R1,Villa,05455666677221,Married,3,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,Private,96,0,None,0,1,549.79,19.84,37.51,11.52,152.97,315.89,758.09,0,1,Public Bus
2035,3,2032,Alive,Male,Unemployed/Student,0,R1,Villa,05455666677221,Single,3,None,None,None,None,None,98,0,None,0,1,549.79,19.84,37.51,11.52,152.97,315.89,758.09,1,1,Electric Vehicle
2035,26,2009,Alive,Male,Business Administration,521130,R8,Apartment,53230852684300,Married,5,Graduate/Post-Graduate,Higher Ed,None,Business Administration,Private,67,0,Oncology Services,0,1,855.66,25.71,22.34,10.91,535.03,463.72,1125.56,0,1,Monorail
2035,28,2007,Alive,Female,Digital Marketing,311135,R8,Apartment,53230852684300,Married,5,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,Private,90,0,None,0,1,855.66,25.71,22.34,10.91,535.03,463.72,1125.56,0,1,Fly Taxi
2035,1,2034,Alive,Male,Unemployed/Student,0,R8,Apartment,53230852684300,Single,5,None,None,None,None,None,91,0,None,0,1,855.66,25.71,22.34,10.91,535.03,463.72,1125.56,0,1,Fly Taxi
2035,1,2034,Alive,Male,Unemployed/Student,0,R8,Apartment,53230852684300,Single,5,None,None,None,None,None,89,0,None,0,1,855.66,25.71,22.34,10.91,535.03,463.72,1125.56,0,1,Public Bus
2035,1,2034,Alive,Male,Unemployed/Student,0,R8,Apartment,53230852684300,Single,5,None,None,None,None,None,86,0,None,0,1,855.66,25.71,22.34,10.91,535.03,463.72,1125.56,0,1,Monorail
2035,26,2009,Alive,Male,Human Resources,259281,R4,Apartment,66187778451313,Married,3,Graduate/Post-Graduate,Higher Ed,None,Human Resources,National,98,0,None,1,1,171.92,43.53,15.23,16.97,468.74,206.84,628.95,0,0,Private Car (Combustion)
2035,23,2012,Alive,Female,Mechatronics,319336,R4,Apartment,66187778451313,Married,3,Graduate/Post-Graduate,Higher Ed,None,Mechatronics,Public,98,0,None,1,1,171.92,43.53,15.23,16.97,468.74,206.84,628.95,1,1,Electric Vehicle
2035,4,2031,Alive,Female,Unemployed/Student,0,R4,Apartment,66187778451313,Single,3,Kindergarten,Basic,Public,None,None,91,0,None,1,1,171.92,43.53,15.23,16.97,468.74,206.84,628.95,1,1,Electric Vehicle
2035,29,2006,Alive,Male,Law,118456,R4,Villa,81260787355686,Married,2,Graduate/Post-Graduate,Higher Ed,None,Law,International,98,0,None,0,1,319.34,28.63,38.87,14.2,677.29,236.45,619.92,0,1,LRT
2035,26,2009,Alive,Female,Software Engineering,790485,R4,Villa,81260787355686,Married,2,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,National,99,0,None,0,1,319.34,28.63,38.87,14.2,677.29,236.45,619.92,0,1,Monorail
2035,28,2007,Alive,Male,Supply Chain Management,131902,R8,Apartment,68083772053023,Married,4,Graduate/Post-Graduate,Higher Ed,None,Supply Chain Management,International,76,0,Neurology,0,1,741.57,45.21,32.41,17.69,483.09,468.35,1216.25,1,1,Electric Vehicle
2035,25,2010,Alive,Female,Law,406497,R8,Apartment,68083772053023,Married,4,Graduate/Post-Graduate,Higher Ed,None,Law,International,94,0,None,0,1,741.57,45.21,32.41,17.69,483.09,468.35,1216.25,0,1,Public Bus
2035,7,2028,Alive,Female,Unemployed/Student,0,R8,Apartment,68083772053023,Single,4,Primary,Basic,Private,None,None,99,0,None,0,1,741.57,45.21,32.41,17.69,483.09,468.35,1216.25,0,1,LRT
2035,2,2033,Alive,Male,Unemployed/Student,0,R8,Apartment,68083772053023,Single,4,None,None,None,None,None,95,0,None,0,1,741.57,45.21,32.41,17.69,483.09,468.35,1216.25,0,1,Monorail
2035,33,2002,Alive,Male,Artificial Intelligence,455574,R2,Apartment,46630860666861,Married,3,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,National,95,0,None,0,1,535.88,33.56,39.89,11.44,593.89,336.87,888.3,0,1,LRT
2035,32,2003,Alive,Female,Digital Marketing,241917,R2,Apartment,46630860666861,Married,3,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,International,97,0,None,0,1,535.88,33.56,39.89,11.44,593.89,336.87,888.3,0,1,LRT
2035,7,2028,Alive,Female,Unemployed/Student,0,R2,Apartment,46630860666861,Single,3,Primary,Basic,Public,None,None,98,0,None,0,1,535.88,33.56,39.89,11.44,593.89,336.87,888.3,0,1,Monorail
2035,30,2005,Alive,Male,Supply Chain Management,344698,R1,Town House,48725311287568,Married,4,Graduate/Post-Graduate,Higher Ed,None,Supply Chain Management,National,95,0,None,1,1,207.6,47.55,32.84,20.32,288.34,239.32,706.87,1,1,Electric Vehicle
2035,20,2015,Alive,Female,General Management,440229,R1,Town House,48725311287568,Married,4,Graduate/Post-Graduate,Higher Ed,None,General Management,National,56,0,Physical Therapy and Rehabilitation,1,1,207.6,47.55,32.84,20.32,288.34,239.32,706.87,0,0,Private Car (Combustion)
2035,1,2034,Alive,Male,Unemployed/Student,0,R1,Town House,48725311287568,Single,4,None,None,None,None,None,85,0,None,1,1,207.6,47.55,32.84,20.32,288.34,239.32,706.87,0,1,Public Bus
2035,0,2035,Alive,Female,Unemployed/Student,0,R1,Town House,48725311287568,Single,4,None,None,None,None,None,91,0,None,1,1,207.6,47.55,32.84,20.32,288.34,239.32,706.87,0,1,Monorail
2035,34,2001,Alive,Male,Law,346501,R7,Twin House,10845367531672,Married,3,Graduate/Post-Graduate,Higher Ed,None,Law,International,98,0,None,1,1,188.88,27.33,28.14,17.31,408.78,182.92,475.8,0,1,LRT
2035,25,2010,Alive,Female,Cybersecurity,349336,R7,Twin House,10845367531672,Married,3,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,National,96,0,None,1,1,188.88,27.33,28.14,17.31,408.78,182.92,475.8,0,1,Monorail
2035,5,2030,Alive,Male,Unemployed/Student,0,R7,Twin House,10845367531672,Single,3,Kindergarten,Basic,Public,None,None,99,0,None,1,1,188.88,27.33,28.14,17.31,408.78,182.92,475.8,0,1,Public Bus
2035,36,1999,Alive,Male,Civil Engineering,559804,R6,Apartment,45000216361824,Married,3,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,Private,91,0,None,0,1,526.97,43.25,35.24,18.29,555.78,369.37,981.12,1,1,Electric Vehicle
2035,22,2013,Alive,Female,General Management,599248,R6,Apartment,45000216361824,Married,3,Graduate/Post-Graduate,Higher Ed,None,General Management,National,96,0,None,0,1,526.97,43.25,35.24,18.29,555.78,369.37,981.12,1,1,Electric Vehicle
2035,1,2034,Alive,Male,Unemployed/Student,0,R6,Apartment,45000216361824,Single,3,None,None,None,None,None,92,0,None,0,1,526.97,43.25,35.24,18.29,555.78,369.37,981.12,0,0,Private Car (Combustion)
2035,31,2004,Alive,Male,Business Administration,324505,R2,Apartment,03467461611351,Married,3,Graduate/Post-Graduate,Higher Ed,None,Business Administration,Private,42,1,Cardiovascular Services,0,1,584.97,36.32,26.9,12.03,219.05,365.94,966.3,0,1,Monorail
2035,28,2007,Alive,Female,Accounting,224669,R2,Apartment,03467461611351,Married,3,Graduate/Post-Graduate,Higher Ed,None,Accounting,National,73,0,Ophthalmology and Surgeries,0,1,584.97,36.32,26.9,12.03,219.05,365.94,966.3,0,0,Private Car (Combustion)
2035,5,2030,Alive,Male,Unemployed/Student,0,R2,Apartment,03467461611351,Single,3,Kindergarten,Basic,International,None,None,87,0,None,0,1,584.97,36.32,26.9,12.03,219.05,365.94,966.3,0,1,Public Bus
2035,30,2005,2081,Male,Supply Chain Management,285566,R2,Town House,80440440414860,Married,3,Graduate/Post-Graduate,Higher Ed,None,Supply Chain Management,National,92,0,None,0,1,554.74,39.17,24.47,18.09,427.38,373.2,966.04,0,1,Public Bus
2035,21,2014,Alive,Female,Human Resources,361042,R2,Town House,80440440414860,Married,3,Graduate/Post-Graduate,Higher Ed,None,Human Resources,Private,94,0,None,0,1,554.74,39.17,24.47,18.09,427.38,373.2,966.04,0,1,LRT
2035,2,2033,Alive,Female,Unemployed/Student,0,R2,Town House,80440440414860,Single,3,None,None,None,None,None,93,0,None,0,1,554.74,39.17,24.47,18.09,427.38,373.2,966.04,0,0,Private Car (Combustion)
2035,28,2007,Alive,Male,Supply Chain Management,574114,R4,Villa,47078025781123,Married,3,Graduate/Post-Graduate,Higher Ed,None,Supply Chain Management,National,89,0,None,0,1,768.66,44.4,24.23,16.09,709.77,474.91,1234.85,0,1,Monorail
2035,29,2006,Alive,Female,Software Engineering,625525,R4,Villa,47078025781123,Married,3,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,National,89,0,None,0,1,768.66,44.4,24.23,16.09,709.77,474.91,1234.85,0,0,Private Car (Combustion)
2035,5,2030,Alive,Female,Unemployed/Student,0,R4,Villa,47078025781123,Single,3,Kindergarten,Basic,Public,None,None,94,0,None,0,1,768.66,44.4,24.23,16.09,709.77,474.91,1234.85,0,0,Private Car (Combustion)
2035,30,2005,Alive,Male,Cybersecurity,1010059,R5,Apartment,57827456243074,Married,4,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,International,60,0,Mental Health,0,1,908.21,44.48,16.68,10.7,540.26,524.4,1375.26,1,1,Electric Vehicle
2035,19,2016,Alive,Female,Pharmacy,163287,R5,Apartment,57827456243074,Married,4,Graduate/Post-Graduate,Higher Ed,None,Pharmacy,Public,85,0,Ophthalmology and Surgeries,0,1,908.21,44.48,16.68,10.7,540.26,524.4,1375.26,0,0,Private Car (Combustion)
2035,1,2034,Alive,Male,Unemployed/Student,0,R5,Apartment,57827456243074,Single,4,None,None,None,None,None,88,0,None,0,1,908.21,44.48,16.68,10.7,540.26,524.4,1375.26,0,1,Monorail
2035,0,2035,Alive,Female,Unemployed/Student,0,R5,Apartment,57827456243074,Single,4,None,None,None,None,None,87,0,None,0,1,908.21,44.48,16.68,10.7,540.26,524.4,1375.26,0,1,Monorail
2035,32,2003,Alive,Male,Software Engineering,322857,R2,Apartment,31664784211570,Married,4,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,International,65,0,Ophthalmology and Surgeries,1,1,226.59,32.99,28.92,13.65,723.17,202.06,572.99,0,0,Private Car (Combustion)
2035,22,2013,Alive,Female,Artificial Intelligence,320676,R2,Apartment,31664784211570,Married,4,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,National,92,0,None,1,1,226.59,32.99,28.92,13.65,723.17,202.06,572.99,1,1,Electric Vehicle
2035,0,2035,Alive,Female,Unemployed/Student,0,R2,Apartment,31664784211570,Single,4,None,None,None,None,None,55,0,Specialized Medical Councils,1,1,226.59,32.99,28.92,13.65,723.17,202.06,572.99,0,0,Private Car (Combustion)
2035,3,2032,Alive,Male,Unemployed/Student,0,R2,Apartment,31664784211570,Single,4,None,None,None,None,None,86,0,None,1,1,226.59,32.99,28.92,13.65,723.17,202.06,572.99,0,1,Public Bus
2035,31,2004,Alive,Male,Data Science,930896,R5,Apartment,03730282187843,Married,5,Graduate/Post-Graduate,Higher Ed,None,Data Science,National,89,0,None,0,1,651.17,47.25,23.67,15.48,655.29,426.22,1147.31,0,1,Monorail
2035,21,2014,Alive,Female,Cybersecurity,873617,R5,Apartment,03730282187843,Married,5,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,National,97,0,None,0,1,651.17,47.25,23.67,15.48,655.29,426.22,1147.31,1,1,Electric Vehicle
2035,1,2034,Alive,Male,Unemployed/Student,0,R5,Apartment,03730282187843,Single,5,None,None,None,None,None,88,0,None,0,1,651.17,47.25,23.67,15.48,655.29,426.22,1147.31,0,1,LRT
2035,0,2035,Alive,Male,Unemployed/Student,0,R5,Apartment,03730282187843,Single,5,None,None,None,None,None,99,0,None,0,1,651.17,47.25,23.67,15.48,655.29,426.22,1147.31,1,1,Electric Vehicle
2035,3,2032,Alive,Female,Unemployed/Student,0,R5,Apartment,03730282187843,Single,5,None,None,None,None,None,91,0,None,0,1,651.17,47.25,23.67,15.48,655.29,426.22,1147.31,0,1,Monorail
2035,29,2006,Alive,Male,Data Science,812359,R7,Apartment,61871138564465,Married,3,Graduate/Post-Graduate,Higher Ed,None,Data Science,Private,90,0,None,0,1,564.62,15.66,33.93,21.07,391.58,338.08,729.03,1,1,Electric Vehicle
2035,22,2013,Alive,Female,Civil Engineering,223404,R7,Apartment,61871138564465,Married,3,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,Public,85,0,None,0,1,564.62,15.66,33.93,21.07,391.58,338.08,729.03,0,1,Monorail
2035,4,2031,Alive,Male,Unemployed/Student,0,R7,Apartment,61871138564465,Single,3,Kindergarten,Basic,Private,None,None,87,0,None,0,1,564.62,15.66,33.93,21.07,391.58,338.08,729.03,1,1,Electric Vehicle
2035,32,2003,Alive,Male,Mechatronics,649037,R8,Apartment,26231751606323,Married,5,Graduate/Post-Graduate,Higher Ed,None,Mechatronics,Public,97,0,None,1,1,278.17,36.92,18.7,28.67,258.12,270.69,665.86,0,1,Public Bus
2035,28,2007,Alive,Female,Information Technology,409426,R8,Apartment,26231751606323,Married,5,Graduate/Post-Graduate,Higher Ed,None,Information Technology,Private,90,0,Oncology Services,1,1,278.17,36.92,18.7,28.67,258.12,270.69,665.86,1,1,Electric Vehicle
2035,9,2026,Alive,Male,Unemployed/Student,0,R8,Apartment,26231751606323,Single,5,Primary,Basic,Private,None,None,94,0,None,1,1,278.17,36.92,18.7,28.67,258.12,270.69,665.86,0,1,Fly Taxi
2035,5,2030,Alive,Male,Unemployed/Student,0,R8,Apartment,26231751606323,Single,5,Kindergarten,Basic,Private,None,None,93,0,None,1,1,278.17,36.92,18.7,28.67,258.12,270.69,665.86,0,1,LRT
2035,5,2030,Alive,Male,Unemployed/Student,0,R8,Apartment,26231751606323,Single,5,Kindergarten,Basic,Private,None,None,90,0,None,1,1,278.17,36.92,18.7,28.67,258.12,270.69,665.86,0,0,Private Car (Combustion)
2035,31,2004,Alive,Male,Architecture,476704,R8,Apartment,53886836468343,Married,4,Graduate/Post-Graduate,Higher Ed,None,Architecture,Public,85,0,None,1,1,81.87,42.94,28.62,16.46,702.33,163.87,532.73,1,1,Electric Vehicle
2035,22,2013,Alive,Female,Business Administration,516383,R8,Apartment,53886836468343,Married,4,Graduate/Post-Graduate,Higher Ed,None,Business Administration,International,91,0,None,1,1,81.87,42.94,28.62,16.46,702.33,163.87,532.73,0,1,LRT
2035,1,2034,Alive,Male,Unemployed/Student,0,R8,Apartment,53886836468343,Single,4,None,None,None,None,None,93,0,Ophthalmology and Surgeries,1,1,81.87,42.94,28.62,16.46,702.33,163.87,532.73,1,1,Electric Vehicle
2035,3,2032,Alive,Male,Unemployed/Student,0,R8,Apartment,53886836468343,Single,4,None,None,None,None,None,93,0,None,1,1,81.87,42.94,28.62,16.46,702.33,163.87,532.73,1,1,Electric Vehicle
2035,31,2004,Alive,Male,Medicine,235216,R6,Apartment,11722636788781,Married,4,Graduate/Post-Graduate,Higher Ed,None,Medicine,National,97,0,None,0,1,643.11,30.97,16.51,14.26,461.89,387.01,968.33,0,1,Monorail
